"[VC] End-to-End Delay FinalTask.Student.app[0] ($time=2000, #0 - HTTP_Clients_7-0-20200824-13:16:04-25968)",
1568.049705546538,0.129705546537999982
1568.120933132727,0.160933132726999993
1568.165264037684,0.165264037683999997
1568.230550877681,0.150550877681000005
1568.255423007868,0.135423007867999988
1568.270939824789,0.110939824788999996
1568.277305594832,0.077305594832000001
1568.312289987271,0.072289987270999999
1568.352289987271,0.072289987270999999
1568.392601568058,0.072601568057999998
1568.432289987271,0.072289987270999999
1568.472664384119,0.072664384119000002
1568.512639732331,0.072639732330999989
1568.552289987271,0.072289987270999999
1568.592289987271,0.072289987270999999
1568.632289987271,0.072289987270999999
1568.672289987271,0.072289987270999999
1568.712539732331,0.072539732331
1568.752289987271,0.072289987270999999
1568.792290732331,0.072290732331000001
1568.832463648825,0.072463648825000003
1568.872313393885,0.072313393884999993
1568.912289987271,0.072289987270999999
1568.952847935191,0.072847935190999995
1568.992289987271,0.072289987270999999
1569.032289987271,0.072289987270999999
1569.072573026836,0.072573026836000003
1569.112289987271,0.072289987270999999
1569.152289987271,0.072289987270999999
1569.192732053838,0.072732053837999993
1569.232289987271,0.072289987270999999
1569.272289987271,0.072289987270999999
1569.312763793838,0.072763793837999995
1569.352593892394,0.072593892393999992
1569.392289987271,0.072289987270999999
1569.432344892394,0.072344892393999992
1569.485291794819,0.085291794818999982
1569.512289987271,0.072289987270999999
1569.552289987271,0.072289987270999999
1569.618530855652,0.098530855651999982
1569.655370888803,0.095370888802999986
1569.678052557211,0.078052557210999989
1569.736696258436,0.096696258435999992
1569.812743031142,0.132743031141999978
1569.854406108658,0.134406108658000011
1569.904808560344,0.144808560343999969
1569.971580117397,0.171580117396999964
1570.014533836458,0.174533836457999968
1570.05146709132,0.171467091319999986
1570.067356506864,0.14735650686399998
1570.091710667173,0.131710667173000006
1570.111682228631,0.111682228630999996
1570.124850133413,0.084850133412999989
1570.152289987271,0.072289987270999999
1570.192289987271,0.072289987270999999
1570.232415227615,0.072415227614999993
1570.272289987271,0.072289987270999999
1570.312289987271,0.072289987270999999
1570.35457437268,0.07457437268
1570.392289987271,0.072289987270999999
1570.432332189992,0.072332189992
1570.480245168404,0.080245168404000005
1570.514250991663,0.074250991663000003
1570.552289987271,0.072289987270999999
1570.60337103854,0.083371038539999997
1570.668184135488,0.108184135487999988
1570.695008828025,0.095008828024999991
1570.732306075613,0.092306075612999998
1570.817957553633,0.137957553632999995
1570.877442901817,0.15744290181699999
1570.89895684536,0.138956845359999968
1570.961382613915,0.161382613914999972
1571.009446321017,0.169446321016999967
1571.051671721549,0.17167172154900001
1571.063652504025,0.14365250402499996
1571.079828176208,0.119828176207999986
1571.108128853987,0.108128853987000006
1571.126353873515,0.086353873514999984
1571.152289987271,0.072289987270999999
1571.192289987271,0.072289987270999999
1571.232289987271,0.072289987270999999
1571.272289987271,0.072289987270999999
1571.312289987271,0.072289987270999999
1571.352289987271,0.072289987270999999
1571.392473661053,0.072473661052999987
1571.432289987271,0.072289987270999999
1571.4731836196,0.073183619599999999
1571.512289987271,0.072289987270999999
1571.552289987271,0.072289987270999999
1571.592604661053,0.07260466105299998
1571.632289987271,0.072289987270999999
1571.672355661053,0.07235566105299998
1571.712289987271,0.072289987270999999
1571.752289987271,0.072289987270999999
1571.792289987271,0.072289987270999999
1571.832501892728,0.072501892728000005
1571.872486661053,0.072486661053
1571.912929953936,0.072929953935999991
1571.952289987271,0.072289987270999999
1571.992289987271,0.072289987270999999
1572.032289987271,0.072289987270999999
1572.072869105358,0.07286910535799998
1572.112289987271,0.072289987270999999
1572.152368661053,0.072368661052999993
1572.192904845358,0.072904845357999986
1572.232289987271,0.072289987270999999
1572.272289987271,0.072289987270999999
1572.312964585358,0.072964585357999988
1572.352499661053,0.072499661052999985
1572.392289987271,0.072289987270999999
1572.433533067258,0.073533067257999989
1572.472289987271,0.072289987270999999
1572.512289987271,0.072289987270999999
1572.55388905168,0.073889051679999983
1572.592289987271,0.072289987270999999
1572.632381661053,0.072381661052999978
1572.672289987271,0.072289987270999999
1572.712289987271,0.072289987270999999
1572.752289987271,0.072289987270999999
1572.79290730957,0.072907309569999994
1572.835090229316,0.075090229315999984
1572.872289987271,0.072289987270999999
1572.912289987271,0.072289987270999999
1572.95303284715,0.073032847149999996
1572.992289987271,0.072289987270999999
1573.032643661053,0.072643661052999991
1573.072640098306,0.072640098305999989
1573.112394661053,0.072394661052999992
1573.152289987271,0.072289987270999999
1573.192804082728,0.072804082727999985
1573.232289987271,0.072289987270999999
1573.272857696424,0.072857696424
1573.31338806715,0.073388067149999985
1573.352289987271,0.072289987270999999
1573.392289987271,0.072289987270999999
1573.432289987271,0.072289987270999999
1573.472289987271,0.072289987270999999
1573.512656661053,0.072656661053000004
1573.552289987271,0.072289987270999999
1573.592473544982,0.072473544981999981
1573.632289987271,0.072289987270999999
1573.672966822003,0.072966822003000003
1573.712289987271,0.072289987270999999
1573.752289987271,0.072289987270999999
1573.792538661053,0.072538661052999997
1573.832893981315,0.072893981314999994
1573.872533351169,0.072533351169000003
1573.913414813829,0.073414813829000002
1573.952509965737,0.072509965736999998
1573.992289987271,0.072289987270999999
1574.033466798251,0.073466798250999998
1574.072649699549,0.072649699548999996
1574.112289987271,0.072289987270999999
1574.153346293829,0.073346293828999986
1574.192289987271,0.072289987270999999
1574.232289987271,0.072289987270999999
1574.272921544985,0.072921544985000002
1574.312764307993,0.072764307992999987
1574.352302661053,0.072302661052999983
1574.393145284985,0.073145284985000002
1574.432289987271,0.072289987270999999
1574.472289987271,0.072289987270999999
1574.512289987271,0.072289987270999999
1574.552433661053,0.072433661053000003
1574.593065383922,0.073065383921999987
1574.632289987271,0.072289987270999999
1574.672289987271,0.072289987270999999
1574.712289987271,0.072289987270999999
1574.752564661053,0.072564661052999995
1574.792289987271,0.072289987270999999
1574.832315661053,0.072315661052999996
1574.872289987271,0.072289987270999999
1574.912289987271,0.072289987270999999
1574.952289987271,0.072289987270999999
1574.992289987271,0.072289987270999999
1575.032446661053,0.072446661052999988
1575.075044481957,0.075044481957000002
1575.112289987271,0.072289987270999999
1575.152289987271,0.072289987270999999
1575.200317856293,0.080317856293000005
1575.238244806323,0.078244806322999987
1575.272289987271,0.072289987270999999
1575.324146287637,0.084146287636999994
1575.388118722336,0.108118722336000005
1575.413738847801,0.093738847801000002
1575.450452928088,0.090452928087999983
1575.526766390002,0.126766390001999961
1575.60014292983,0.160142929830000002
1575.623924189038,0.143924189037999971
1575.685737625527,0.165737625526999998
1575.731107436335,0.171107436334999973
1575.797162708881,0.157162708880999978
1575.816570427534,0.136570427534000004
1575.841649076722,0.121649076721999982
1575.861553660417,0.101553660416999979
1575.882178985666,0.082178985665999986
1575.912326374179,0.07232637417899998
1575.952289987271,0.072289987270999999
1575.992289987271,0.072289987270999999
1576.032289987271,0.072289987270999999
1576.072289987271,0.072289987270999999
1576.112593025699,0.072593025699000001
1576.152289987271,0.072289987270999999
1576.192344025699,0.072344025699000002
1576.232289987271,0.072289987270999999
1576.272289987271,0.072289987270999999
1576.312289987271,0.072289987270999999
1576.352289987271,0.072289987270999999
1576.392475025699,0.072475025698999994
1576.432289987271,0.072289987270999999
1576.472289987271,0.072289987270999999
1576.512289987271,0.072289987270999999
1576.553013945713,0.073013945712999988
1576.592606025699,0.072606025698999987
1576.632289987271,0.072289987270999999
1576.672357025699,0.072357025698999988
1576.712289987271,0.072289987270999999
1576.752289987271,0.072289987270999999
1576.792289987271,0.072289987270999999
1576.832289987271,0.072289987270999999
1576.872488025699,0.07248802569899998
1576.912289987271,0.072289987270999999
1576.952289987271,0.072289987270999999
1576.992289987271,0.072289987270999999
1577.032289987271,0.072289987270999999
1577.072619025699,0.072619025699
1577.112289987271,0.072289987270999999
1577.152370025699,0.072370025699000001
1577.192289987271,0.072289987270999999
1577.232289987271,0.072289987270999999
1577.272289987271,0.072289987270999999
1577.312289987271,0.072289987270999999
1577.352501025699,0.072501025698999993
1577.392289987271,0.072289987270999999
1577.432289987271,0.072289987270999999
1577.472289987271,0.072289987270999999
1577.512295666883,0.072295666882999986
1577.552632025699,0.072632025698999985
1577.592289987271,0.072289987270999999
1577.633035503599,0.073035503598999989
1577.672289987271,0.072289987270999999
1577.712289987271,0.072289987270999999
1577.752289987271,0.072289987270999999
1577.792289987271,0.072289987270999999
1577.832514025699,0.072514025699000006
1577.872289987271,0.072289987270999999
1577.912289987271,0.072289987270999999
1577.952289987271,0.072289987270999999
1577.992291125679,0.072291125679000006
1578.032645025699,0.072645025698999998
1578.072289987271,0.072289987270999999
1578.112396025699,0.072396025698999999
1578.160338555021,0.080338555020999985
1578.192289987271,0.072289987270999999
1578.232289987271,0.072289987270999999
1578.277273332472,0.077273332471999994
1578.31860737636,0.07860737635999998
1578.352289987271,0.072289987270999999
1578.395419117096,0.075419117095999993
1578.470577110573,0.110577110572999986
1578.493239019499,0.093239019498999986
1578.528204336396,0.088204336396000004
1578.601681348093,0.12168134809299999
1578.679317876917,0.159317876917
1578.704005861789,0.144005861788999988
1578.761109696668,0.161109696668000012
1578.827982304977,0.147982304976999989
1578.852156502566,0.132156502565999977
1578.877147854801,0.117147854800999983
1578.901879497491,0.101879497491000003
1578.92137640521,0.081376405210000002
1578.952289987271,0.072289987270999999
1578.992289987271,0.072289987270999999
1579.032643863953,0.072643863952999987
1579.072289987271,0.072289987270999999
1579.112454863953,0.072454863952999992
1579.152289987271,0.072289987270999999
1579.192289987271,0.072289987270999999
1579.232289987271,0.072289987270999999
1579.272289987271,0.072289987270999999
1579.312585863953,0.072585863952999984
1579.352289987271,0.072289987270999999
1579.392336863953,0.072336863952999985
1579.432289987271,0.072289987270999999
1579.472289987271,0.072289987270999999
1579.512289987271,0.072289987270999999
1579.552289987271,0.072289987270999999
1579.592467863953,0.072467863953000005
1579.632289987271,0.072289987270999999
1579.672289987271,0.072289987270999999
1579.712537525533,0.072537525532999996
1579.752289987271,0.072289987270999999
1579.792598863953,0.072598863952999997
1579.832289987271,0.072289987270999999
1579.872349863953,0.072349863952999998
1579.912289987271,0.072289987270999999
1579.952289987271,0.072289987270999999
1579.992289987271,0.072289987270999999
1580.032289987271,0.072289987270999999
1580.072480863953,0.07248086395299999
1580.112289987271,0.072289987270999999
1580.152289987271,0.072289987270999999
1580.192289987271,0.072289987270999999
1580.232289987271,0.072289987270999999
1580.272611863953,0.072611863952999982
1580.312289987271,0.072289987270999999
1580.352362863953,0.072362863952999983
1580.392289987271,0.072289987270999999
1580.432289987271,0.072289987270999999
1580.472289987271,0.072289987270999999
1580.512289987271,0.072289987270999999
1580.552716638177,0.072716638176999997
1580.592289987271,0.072289987270999999
1580.632289987271,0.072289987270999999
1580.672289987271,0.072289987270999999
1580.712289987271,0.072289987270999999
1580.752624863953,0.072624863952999995
1580.792289987271,0.072289987270999999
1580.832375863953,0.072375863952999996
1580.872289987271,0.072289987270999999
1580.912289987271,0.072289987270999999
1580.952289987271,0.072289987270999999
1580.992289987271,0.072289987270999999
1581.032506863953,0.072506863952999988
1581.072289987271,0.072289987270999999
1581.112289987271,0.072289987270999999
1581.152289987271,0.072289987270999999
1581.192642744929,0.072642744928999996
1581.232289987271,0.072289987270999999
1581.272289987271,0.072289987270999999
1581.312388863953,0.072388863952999981
1581.352289987271,0.072289987270999999
1581.392289987271,0.072289987270999999
1581.432289987271,0.072289987270999999
1581.472289987271,0.072289987270999999
1581.518420703415,0.078420703414999986
1581.552289987271,0.072289987270999999
1581.592289987271,0.072289987270999999
1581.638884248965,0.078884248964999986
1581.674502244878,0.074502244878000001
1581.712289987271,0.072289987270999999
1581.76022143316,0.080221433159999993
1581.817980972592,0.097980972592000003
1581.84198373838,0.081983738380000003
1581.886524337246,0.086524337246000004
1581.968158732905,0.12815873290499996
1582.024788317606,0.144788317605999971
1582.055447542372,0.135447542371999962
1582.121788296061,0.16178829606099998
1582.169139588615,0.169139588615000001
1582.218896052713,0.138896052712999983
1582.26887551574,0.148875515739999963
1582.313787361688,0.153787361688
1582.330188045456,0.130188045455999989
1582.340878707648,0.100878707647999998
1582.352289987271,0.072289987270999999
1582.392512287628,0.072512287627999993
1582.432289987271,0.072289987270999999
1582.472289987271,0.072289987270999999
1582.512289987271,0.072289987270999999
1582.555693480376,0.075693480375999988
1582.592289987271,0.072289987270999999
1582.632289987271,0.072289987270999999
1582.674052289354,0.074052289353999989
1582.716592490703,0.076592490703000004
1582.752289987271,0.072289987270999999
1582.793311729524,0.073311729524000001
1582.833222240926,0.073222240925999992
1582.872622557605,0.072622557604999998
1582.913364751272,0.073364751271999983
1582.954408618534,0.074408618533999992
1583.002950988465,0.082950988464999985
1583.032289987271,0.072289987270999999
1583.072392238681,0.072392238681000003
1583.135314938737,0.095314938737000003
1583.167515391805,0.08751539180499998
1583.202838874479,0.082838874478999984
1583.27504598979,0.115045989789999996
1583.341136081751,0.141136081751000007
1583.375782003391,0.135782003390999994
1583.428252864462,0.148252864461999977
1583.590279914059,0.150279914058999985
1583.617238831725,0.137238831725000009
1583.633720478098,0.113720478097999982
1583.646011716562,0.086011716561999989
1583.672289987271,0.072289987270999999
1583.712289987271,0.072289987270999999
1583.752563257222,0.072563257221999993
1583.792289987271,0.072289987270999999
1583.833430449742,0.073430449741999997
1583.872289987271,0.072289987270999999
1583.912289987271,0.072289987270999999
1583.952922189742,0.072922189741999987
1583.992289987271,0.072289987270999999
1584.032289987271,0.072289987270999999
1584.073056551278,0.073056551277999981
1584.112399000685,0.072399000684999992
1584.152289987271,0.072289987270999999
1584.196240177301,0.076240177300999994
1584.232478051453,0.072478051452999986
1584.272289987271,0.072289987270999999
1584.318977331842,0.078977331841999981
1584.357153284864,0.077153284863999998
1584.392289987271,0.072289987270999999
1584.440221591815,0.080221591814999992
1584.484990299925,0.084990299924999984
1584.513188852216,0.073188852215999993
1584.552407699608,0.072407699608000003
1584.602359937656,0.082359937655999998
1584.633017730611,0.073017730611000003
1584.672659439608,0.072659439608000003
1584.71511138153,0.075111381529999992
1584.762144007956,0.082144007955999992
1584.79294744388,0.072947443879999989
1584.835015732753,0.075015732752999997
1584.879879358016,0.07987935801599999
1584.918037710767,0.078037710767000001
1584.956741491823,0.076741491822999996
1584.999811994737,0.079811994736999985
1585.042465071422,0.082465071421999991
1585.073856742442,0.073856742441999994
1585.112289987271,0.072289987270999999
1585.152509718872,0.072509718872
1585.192289987271,0.072289987270999999
1585.23236996872,0.072369968719999982
1585.272843982284,0.072843982283999991
1585.312289987271,0.072289987270999999
1585.36386186328,0.083861863280000003
1585.400987698761,0.080987698760999981
1585.433178990779,0.073178990779000002
1585.48955625171,0.089556251710000006
1585.542731191922,0.102731191922000003
1585.584556632798,0.104556632797999981
1585.634388981287,0.114388981286999979
1585.716241235408,0.156241235408
1585.755185625232,0.155185625231999967
1585.795789876515,0.15578987651499998
1585.887872986588,0.167872986587999982
1585.929934174052,0.169934174052000008
1585.948611753288,0.148611753287999969
1585.98648767184,0.146487671839999999
1586.011781079722,0.131781079721999982
1586.028681245887,0.108681245886999982
1586.047524646372,0.087524646371999997
1586.072289987271,0.072289987270999999
1586.113304206514,0.073304206513999991
1586.152289987271,0.072289987270999999
1586.192588505428,0.072588505427999993
1586.232763062537,0.072763062536999989
1586.272339505428,0.072339505427999994
1586.3127156309,0.072715630899999994
1586.352562113305,0.07256211330499998
1586.392289987271,0.072289987270999999
1586.4325873709,0.072587370900000003
1586.473782215396,0.073782215395999994
1586.512289987271,0.072289987270999999
1586.552289987271,0.072289987270999999
1586.592289987271,0.072289987270999999
1586.632289987271,0.072289987270999999
1586.672601505428,0.072601505427999979
1586.712289987271,0.072289987270999999
1586.752838470927,0.072838470926999992
1586.792542590926,0.072542590925999988
1586.832289987271,0.072289987270999999
1586.872289987271,0.072289987270999999
1586.912289987271,0.072289987270999999
1586.952483505428,0.072483505427999999
1586.992289987271,0.072289987270999999
1587.032289987271,0.072289987270999999
1587.072289987271,0.072289987270999999
1587.112289987271,0.072289987270999999
1587.152614505428,0.072614505427999992
1587.192289987271,0.072289987270999999
1587.232365505428,0.072365505427999992
1587.272289987271,0.072289987270999999
1587.312289987271,0.072289987270999999
1587.352289987271,0.072289987270999999
1587.392289987271,0.072289987270999999
1587.432496505428,0.072496505427999985
1587.472289987271,0.072289987270999999
1587.512289987271,0.072289987270999999
1587.552289987271,0.072289987270999999
1587.592289987271,0.072289987270999999
1587.632627505428,0.072627505428000005
1587.672289987271,0.072289987270999999
1587.712378505428,0.072378505428000005
1587.752289987271,0.072289987270999999
1587.792289987271,0.072289987270999999
1587.832289987271,0.072289987270999999
1587.872289987271,0.072289987270999999
1587.912509505428,0.072509505427999998
1587.952289987271,0.072289987270999999
1587.992289987271,0.072289987270999999
1588.032289987271,0.072289987270999999
1588.072289987271,0.072289987270999999
1588.112640505428,0.07264050542799999
1588.152289987271,0.072289987270999999
1588.192391505428,0.072391505427999991
1588.232289987271,0.072289987270999999
1588.272289987271,0.072289987270999999
1588.312289987271,0.072289987270999999
1588.352289987271,0.072289987270999999
1588.392522505428,0.072522505427999983
1588.432492788779,0.072492788779000005
1588.472289987271,0.072289987270999999
1588.512289987271,0.072289987270999999
1588.552289987271,0.072289987270999999
1588.592653505428,0.072653505428000003
1588.632289987271,0.072289987270999999
1588.672404505428,0.072404505428000004
1588.712289987271,0.072289987270999999
1588.752289987271,0.072289987270999999
1588.794284744402,0.074284744402000002
1588.838053772245,0.078053772244999985
1588.872535505428,0.072535505427999996
1588.922303918727,0.082303918726999991
1588.975759560909,0.095759560908999979
1589.010207075157,0.090207075156999993
1589.050464797302,0.090464797301999993
1589.118674124206,0.118674124205999986
1589.197676564611,0.157676564610999991
1589.224482200388,0.144482200387999969
1589.284654505232,0.16465450523199998
1589.442032107239,0.162032107238999966
1589.480990954791,0.160990954791000006
1589.500127940785,0.140127940784999959
1589.519489191045,0.119489191044999998
1589.539618661949,0.099618661948999986
1589.562140128671,0.082140128670999984
1589.592807557949,0.072807557948999984
1589.632289987271,0.072289987270999999
1589.672289987271,0.072289987270999999
1589.712501542653,0.072501542652999989
1589.752289987271,0.072289987270999999
1589.792289987271,0.072289987270999999
1589.832289987271,0.072289987270999999
1589.872289987271,0.072289987270999999
1589.912632542653,0.072632542652999981
1589.952289987271,0.072289987270999999
1589.992383542653,0.072383542652999982
1590.032289987271,0.072289987270999999
1590.072289987271,0.072289987270999999
1590.112289987271,0.072289987270999999
1590.152289987271,0.072289987270999999
1590.192891708839,0.072891708838999979
1590.232289987271,0.072289987270999999
1590.272289987271,0.072289987270999999
1590.317195719623,0.07719571962299998
1590.352289987271,0.072289987270999999
1590.392289987271,0.072289987270999999
1590.434733256535,0.074733256534999986
1590.483520611211,0.083520611210999989
1590.512289987271,0.072289987270999999
1590.556537131927,0.076537131926999984
1590.623080136128,0.103080136127999988
1590.665654318735,0.105654318735000001
1590.698007397727,0.098007397726999983
1590.770729621732,0.130729621731999978
1590.837926910413,0.157926910412999998
1590.874799407392,0.154799407391999987
1590.919804769352,0.159804769351999997
1590.96247540132,0.162475401319999989
1591.008992382742,0.168992382742000012
1591.042488582826,0.162488582825999982
1591.069044998756,0.149044998755999968
1591.105508278574,0.145508278574000004
1591.122917213139,0.122917213139000002
1591.142269796834,0.102269796834000003
1591.163658955071,0.08365895507099999
1591.209190788258,0.089190788258000003
1591.244144477766,0.08414447776599998
1591.272289987271,0.072289987270999999
1591.313618962884,0.073618962883999993
1591.360906574542,0.080906574541999981
1591.392470112666,0.07247011266599998
1591.433575854676,0.073575854676000001
1591.517735214577,0.117735214576999979
1591.554947170495,0.114947170495
1591.579839605728,0.099839605727999991
1591.616755229711,0.096755229710999978
1591.655083371377,0.095083371376999986
1591.697123725213,0.097123725213
1591.727734434643,0.087734434642999986
1591.759482836153,0.079482836153000002
1591.794518047946,0.074518047946000004
1591.832289987271,0.072289987270999999
1591.872289987271,0.072289987270999999
1591.912753277216,0.072753277216
1591.952289987271,0.072289987270999999
1591.992479827322,0.072479827322000006
1592.032289987271,0.072289987270999999
1592.074229594127,0.074229594127000003
1592.133805431419,0.093805431418999995
1592.15722285111,0.07722285110999999
1592.196853441233,0.076853441233000002
1592.234788865218,0.074788865217999988
1592.272361827322,0.072361827321999999
1592.312719824406,0.072719824405999999
1592.352289987271,0.072289987270999999
1592.392289987271,0.072289987270999999
1592.432289987271,0.072289987270999999
1592.472492827322,0.072492827321999991
1592.512289987271,0.072289987270999999
1592.552289987271,0.072289987270999999
1592.592289987271,0.072289987270999999
1592.632289987271,0.072289987270999999
1592.672623827322,0.072623827321999983
1592.712289987271,0.072289987270999999
1592.752374827322,0.072374827321999984
1592.794076689864,0.074076689863999983
1592.832289987271,0.072289987270999999
1592.872289987271,0.072289987270999999
1592.91248402128,0.072484021280000004
1592.952505827322,0.072505827322000004
1592.992289987271,0.072289987270999999
1593.032289987271,0.072289987270999999
1593.073058726284,0.07305872628399998
1593.113367232088,0.073367232088
1593.153355399134,0.073355399133999992
1593.194239859915,0.074239859914999983
1593.232387827322,0.072387827321999997
1593.272289987271,0.072289987270999999
1593.313148334617,0.073148334616999987
1593.35237261093,0.072372610929999997
1593.392606776988,0.072606776987999998
1593.435132465568,0.075132465567999989
1593.472289987271,0.072289987270999999
1593.512289987271,0.072289987270999999
1593.554367803757,0.074367803757
1593.592289987271,0.072289987270999999
1593.632649827322,0.072649827321999982
1593.672289987271,0.072289987270999999
1593.712400827322,0.072400827321999982
1593.752289987271,0.072289987270999999
1593.792289987271,0.072289987270999999
1593.832289987271,0.072289987270999999
1593.872289987271,0.072289987270999999
1593.912531827322,0.072531827322000002
1593.952289987271,0.072289987270999999
1593.992289987271,0.072289987270999999
1594.032289987271,0.072289987270999999
1594.072289987271,0.072289987270999999
1594.112662827322,0.072662827321999994
1594.152289987271,0.072289987270999999
1594.192413827322,0.072413827321999995
1594.232289987271,0.072289987270999999
1594.272289987271,0.072289987270999999
1594.312581604175,0.07258160417499998
1594.352289987271,0.072289987270999999
1594.392544827322,0.072544827321999988
1594.432289987271,0.072289987270999999
1594.472295827322,0.072295827321999988
1594.512289987271,0.072289987270999999
1594.552289987271,0.072289987270999999
1594.592289987271,0.072289987270999999
1594.632289987271,0.072289987270999999
1594.672426827322,0.072426827321999981
1594.712289987271,0.072289987270999999
1594.752289987271,0.072289987270999999
1594.792289987271,0.072289987270999999
1594.832289987271,0.072289987270999999
1594.872557827322,0.072557827322000001
1594.912289987271,0.072289987270999999
1594.952308827322,0.072308827322000001
1594.993837038193,0.073837038192999998
1595.032289987271,0.072289987270999999
1595.072289987271,0.072289987270999999
1595.112606799987,0.072606799986999981
1595.152439827322,0.072439827321999993
1595.192871275818,0.072871275817999986
1595.232990539987,0.072990539987000002
1595.273289792217,0.073289792216999993
1595.312289987271,0.072289987270999999
1595.352570827322,0.072570827321999986
1595.406696829775,0.086696829774999983
1595.434902621268,0.074902621267999985
1595.472289987271,0.072289987270999999
1595.533196495414,0.09319649541399999
1595.582020029136,0.102020029136
1595.609101895645,0.089101895644999983
1595.664234199857,0.104234199856999998
1595.743942838141,0.143942838141000006
1595.795436224994,0.155436224994000004
1595.831448795011,0.151448795011000003
1595.93137516771,0.171375167709999997
1595.961246545654,0.161246545653999983
1595.997235489711,0.157235489710999986
1596.023044545551,0.143044545550999989
1596.045339576614,0.125339576613999969
1596.067360828357,0.107360828357000003
1596.089770237977,0.089770237976999983
1596.129034705384,0.089034705383999989
1596.16218932452,0.082189324519999995
1596.192289987271,0.072289987270999999
1596.232289987271,0.072289987270999999
1596.288633130303,0.08863313030299999
1596.313341007201,0.073341007200999979
1596.352369143097,0.072369143096999988
1596.419683713692,0.099683713691999991
1596.465139935546,0.105139935545999984
1596.487229510448,0.08722951044799998
1596.548474252683,0.108474252682999982
1596.633149440999,0.153149440998999963
1596.667541355124,0.147541355123999961
1596.689272869752,0.129272869751999974
1596.745765130318,0.145765130317999979
1596.791728937004,0.151728937003999974
1596.828143708686,0.148143708685999963
1596.856497686613,0.13649768661299999
1596.864491764263,0.104491764262999997
1596.872289987271,0.072289987270999999
1596.912289987271,0.072289987270999999
1596.952289987271,0.072289987270999999
1596.992289987271,0.072289987270999999
1597.032289987271,0.072289987270999999
1597.073322076986,0.073322076985999989
1597.112289987271,0.072289987270999999
1597.152289987271,0.072289987270999999
1597.193773919132,0.073773919131999987
1597.232424822046,0.072424822045999981
1597.272289987271,0.072289987270999999
1597.312289987271,0.072289987270999999
1597.352289987271,0.072289987270999999
1597.392514567106,0.072514567105999988
1597.432435815837,0.072435815836999983
1597.47699206881,0.07699206880999998
1597.512289987271,0.072289987270999999
1597.552289987271,0.072289987270999999
1597.606728274544,0.086728274544000005
1597.633165592238,0.073165592237999982
1597.672289987271,0.072289987270999999
1597.727410109727,0.087410109727000001
1597.772627772752,0.092627772751999986
1597.797741524666,0.077741524665999983
1597.856573412445,0.096573412445000006
1597.934563490497,0.134563490497000004
1597.969936910939,0.129936910939000004
1598.020277787368,0.140277787368000005
1598.082763508434,0.162763508434000003
1598.127160952474,0.167160952473999978
1598.185804197749,0.145804197748999997
1598.217705342955,0.137705342954999975
1598.235525395736,0.115525395735999985
1598.250081586889,0.090081586889000003
1598.272289987271,0.072289987270999999
1598.312289987271,0.072289987270999999
1598.352640571943,0.072640571942999998
1598.392289987271,0.072289987270999999
1598.432391571943,0.072391571942999999
1598.472289987271,0.072289987270999999
1598.512592648825,0.072592648824999994
1598.552289987271,0.072289987270999999
1598.592343648825,0.072343648824999995
1598.632289987271,0.072289987270999999
1598.672289987271,0.072289987270999999
1598.712289987271,0.072289987270999999
1598.752543648825,0.072543648825
1598.792515815837,0.07251581583699998
1598.832289987271,0.072289987270999999
1598.872289987271,0.072289987270999999
1598.912289987271,0.072289987270999999
1598.952289987271,0.072289987270999999
1598.992403644403,0.072403644402999983
1599.032289987271,0.072289987270999999
1599.072289987271,0.072289987270999999
1599.112289987271,0.072289987270999999
1599.152289987271,0.072289987270999999
1599.192289987271,0.072289987270999999
1599.232663648825,0.072663648824999982
1599.272289987271,0.072289987270999999
1599.312414648825,0.072414648824999982
1599.352289987271,0.072289987270999999
1599.392289987271,0.072289987270999999
1599.432289987271,0.072289987270999999
1599.472289987271,0.072289987270999999
1599.512545648825,0.072545648825000002
1599.552289987271,0.072289987270999999
1599.592296648825,0.072296648825000003
1599.632289987271,0.072289987270999999
1599.672289987271,0.072289987270999999
1599.712289987271,0.072289987270999999
1599.752289987271,0.072289987270999999
1599.792427648825,0.072427648824999995
1599.832289987271,0.072289987270999999
1599.873127325913,0.073127325913000001
1599.912289987271,0.072289987270999999
1599.952289987271,0.072289987270999999
1599.992558648825,0.072558648824999988
1600.032289987271,0.072289987270999999
1600.072309648825,0.072309648824999988
1600.112289987271,0.072289987270999999
1600.152289987271,0.072289987270999999
1600.192289987271,0.072289987270999999
1600.232289987271,0.072289987270999999
1600.272440648825,0.072440648824999981
1600.312289987271,0.072289987270999999
1600.352289987271,0.072289987270999999
1600.392289987271,0.072289987270999999
1600.432289987271,0.072289987270999999
1600.472571648825,0.072571648825000001
1600.512289987271,0.072289987270999999
1600.552382648825,0.072382648825000006
1600.592289987271,0.072289987270999999
1600.632289987271,0.072289987270999999
1600.672904863923,0.072904863922999995
1600.74680916242,0.106809162419999991
1600.824045292685,0.144045292684999992
1600.854756242129,0.134756242129000002
1600.883897279821,0.123897279820999988
1600.908805777913,0.108805777913
1600.927541519922,0.087541519921999988
1600.952289987271,0.072289987270999999
1600.992289987271,0.072289987270999999
1601.032289987271,0.072289987270999999
1601.072289987271,0.072289987270999999
1601.189883493705,0.14988349370499998
1601.215125580758,0.135125580757999963
1601.242641675443,0.122641675443000002
1601.267573687821,0.10757368782099999
1601.305464340994,0.105464340993999982
1601.332208599088,0.092208599087999998
